virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,FAIRUZ-Art:267F,0101044280,,FAIRUZ-Art-267F-0101044280,CONJUNTO,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:267F<br />CONJUNTO - FAIRUZ","267F CONJUNTO FAIRUZ",1000,"267F CONJUNTO FAIRUZ"
,FAIRUZ-Art:268,0101154340,,FAIRUZ-Art-268-0101154340,CONJUNTO,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:268<br />CONJUNTO - FAIRUZ","268 CONJUNTO FAIRUZ",1000,"268 CONJUNTO FAIRUZ"
,FAIRUZ-Art:270F,0101044290,,FAIRUZ-Art-270F-0101044290,FAIRUS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:270F<br />FAIRUS - VARIOS","270F FAIRUS",1000,"270F FAIRUS"
,FAIRUZ-Art:271F,0101154350,,FAIRUZ-Art-271F-0101154350,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:271F<br />CONJ - FAIRUZ","271F CONJ FAIRUZ",1000,"271F CONJ FAIRUZ"
,FAIRUZ-Art:273F,0101044300,,FAIRUZ-Art-273F-0101044300,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:273F<br />CONJ - FAIRUZ","273F CONJ FAIRUZ",1000,"273F CONJ FAIRUZ"
,FAIRUZ-Art:275F,0101044310,,FAIRUZ-Art-275F-0101044310,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:275F<br />CONJ - FAIRUZ","275F CONJ FAIRUZ",1000,"275F CONJ FAIRUZ"
,FAIRUZ-Art:276F,0101044320,,FAIRUZ-Art-276F-0101044320,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:276F<br />CONJ - FAIRUZ","276F CONJ FAIRUZ",1000,"276F CONJ FAIRUZ"
,FAIRUZ-Art:277F,0101154360,,FAIRUZ-Art-277F-0101154360,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:277F<br />CONJ - FAIRUZ","277F CONJ FAIRUZ",1000,"277F CONJ FAIRUZ"
,FAIRUZ-Art:280F,0101154370,,FAIRUZ-Art-280F-0101154370,CONJUNTO,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:280F<br />CONJUNTO - FAIRUZ","280F CONJUNTO FAIRUZ",1000,"280F CONJUNTO FAIRUZ"
,FAIRUZ-Art:282,0101154560,,FAIRUZ-Art-282-0101154560,CONJUNTO,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:282<br />CONJUNTO - FAIRUZ","282 CONJUNTO FAIRUZ",1000,"282 CONJUNTO FAIRUZ"
,FAIRUZ-Art:283,0101154570,,FAIRUZ-Art-283-0101154570,CONJUNTO,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:283<br />CONJUNTO - FAIRUZ","283 CONJUNTO FAIRUZ",1000,"283 CONJUNTO FAIRUZ"
,FAIRUZ-Art:284F,0101154380,,FAIRUZ-Art-284F-0101154380,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:284F<br />CONJ - FAIRUZ","284F CONJ FAIRUZ",1000,"284F CONJ FAIRUZ"
,FAIRUZ-Art:285F,0101044330,,FAIRUZ-Art-285F-0101044330,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:285F<br />CONJ - FAIRUZ","285F CONJ FAIRUZ",1000,"285F CONJ FAIRUZ"
339,FAIRUZ-Art:286F,0101044340,,FAIRUZ-Art-286F-0101044340,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:286F<br />Conj. tasa soft alg. y lycra c/cinta broderie c/less<br>
  Colores: blanco - negro<br>
Talles: 85-100</p>","286F CONJ FAIRUZ",1000,"286F CONJ FAIRUZ"
,FAIRUZ-Art:290F,0101154390,,FAIRUZ-Art-290F-0101154390,UNICO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:290F<br />UNICO - VARIOS",290F,1000,290F
,FAIRUZ-Art:292F,0101154400,,FAIRUZ-Art-292F-0101154400,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:292F<br />CONJ - FAIRUZ","292F CONJ FAIRUZ",1000,"292F CONJ FAIRUZ"
,FAIRUZ-Art:293F,0101154410,,FAIRUZ-Art-293F-0101154410,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:293F<br />CONJ - FAIRUZ","293F CONJ FAIRUZ",1000,"293F CONJ FAIRUZ"
,FAIRUZ-Art:294F,0101154420,,FAIRUZ-Art-294F-0101154420,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:294F<br />CONJ - FAIRUZ","294F CONJ FAIRUZ",1000,"294F CONJ FAIRUZ"
,FAIRUZ-Art:295F,0101154430,,FAIRUZ-Art-295F-0101154430,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:295F<br />CONJ - FAIRUZ","295F CONJ FAIRUZ",1000,"295F CONJ FAIRUZ"
,FAIRUZ-Art:296F,0101154440,,FAIRUZ-Art-296F-0101154440,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:296F<br />CONJ - FAIRUZ","296F CONJ FAIRUZ",1000,"296F CONJ FAIRUZ"
,FAIRUZ-Art:297F,0101154450,,FAIRUZ-Art-297F-0101154450,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:297F<br />CONJ - FAIRUZ","297F CONJ FAIRUZ",1000,"297F CONJ FAIRUZ"
,FAIRUZ-Art:298F,0101154460,,FAIRUZ-Art-298F-0101154460,CONJUNTO,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:298F<br />CONJUNTO - FAIRUZ","298F CONJUNTO FAIRUZ",1000,"298F CONJUNTO FAIRUZ"
,FAIRUZ-Art:299F,0101154470,,FAIRUZ-Art-299F-0101154470,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:299F<br />CONJ - FAIRUZ","299F CONJ FAIRUZ",1000,"299F CONJ FAIRUZ"
346,FAIRUZ-Art:301F,0101044350,,FAIRUZ-Art-301F-0101044350,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:301F<br />Conj. deportivo alg. y lycra c/boxer.<br>
  Colores: blanco/negro - negro/blanco - gris/negro - negro/fuxia<br>
Talles: 1-2-3</p>","301F CONJ FAIRUZ",1000,"301F CONJ FAIRUZ"
,FAIRUZ-Art:302F,0101154480,,FAIRUZ-Art-302F-0101154480,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:302F<br />CONJ - FAIRUZ","302F CONJ FAIRUZ",1000,"302F CONJ FAIRUZ"
349,FAIRUZ-Art:303F,0101044360,,FAIRUZ-Art-303F-0101044360,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:303F<br />Conj. deportivo alg. y lycra c/coulotte.<br>
  Colores: blanco/turquesa - turquesa/blanco - blanco/rosa - negro/turquesa - gris/fuxia<br>
Talles: 1-2-3</p>","303F CONJ FAIRUZ",1000,"303F CONJ FAIRUZ"
347,FAIRUZ-Art:305F,0101044370,,FAIRUZ-Art-305F-0101044370,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:305F<br />Conj. deportivo alg. y lycra c/short<br>
  Colores: blanco - rosa - turquesa - gris<br>
Talles: 1-2-3</p>","305F CONJ FAIRUZ",1000,"305F CONJ FAIRUZ"
,FAIRUZ-Art:307F,0101154490,,FAIRUZ-Art-307F-0101154490,CONJ.,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:307F<br />CONJ. - FAIRUZ","307F CONJ. FAIRUZ",1000,"307F CONJ. FAIRUZ"
348,FAIRUZ-Art:308F,0101044380,,FAIRUZ-Art-308F-0101044380,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:308F<br />Conj. deportivo alg. y lycra con short.<br>
  Colores: negro/rojo - negro/gris - blanco/turquesa<br>
Talles: 1-2-3</p>","308F CONJ FAIRUZ",1000,"308F CONJ FAIRUZ"
6669,FAIRUZ-Art:320F,0101044390,,FAIRUZ-Art-320F-0101044390,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:320F<br />Conjunto deportivo algodón y lycra con vedetina<br />
Colores: Blanco / Azul Francia / Negro <br />
Talles: 1 - 2 - 3 - 4","320F CONJ FAIRUZ",1000,"320F CONJ FAIRUZ"
5542,FAIRUZ-Art:330F,0108000110,,FAIRUZ-Art-330F-0108000110,PORTALIGA,POLLERA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","PORTALIGAS FAIRUZ-Art:330F<br />Portaliga pollera de puntilla regulable.<br>
Colores: blanco - negro - rojo<br>
Talles: único","330F PORTALIGA POLLERA DE PUNT",1000,"330F PORTALIGA POLLERA DE PUNT"
5543,FAIRUZ-Art:331F,0108000120,,FAIRUZ-Art-331F-0108000120,PORTALIGA,PUNTILLA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","PORTALIGAS FAIRUZ-Art:331F<br />Portaligas de puntilla regulable.<br>
Colores: blanco - negro - rojo<br>
Talles: único","331F PORTALIGA PUNTILLA REGULA",1000,"331F PORTALIGA PUNTILLA REGULA"
5544,FAIRUZ-Art:333F,0107000020,,FAIRUZ-Art-333F-0107000020,BABYDOL,TUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BABY DOL FAIRUZ-Art:333F<br />Babydol Tul de lycra c/tul bordado.<br>
Colores: blanco - negro - rojo<br>
Talles: 2 - 3 - 4","333F BABYDOL TUL BORDADO",1000,"333F BABYDOL TUL BORDADO"
,FAIRUZ-Art:335F,0111001180,,FAIRUZ-Art-335F-0111001180,CAMISOLIN,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CAMISOLIN FAIRUZ-Art:335F<br />CAMISOLIN - VARIOS","335F CAMISOLIN",1000,"335F CAMISOLIN"
,FAIRUZ-Art:338F,0101154500,,FAIRUZ-Art-338F-0101154500,CAMISOLIN,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:338F<br />CAMISOLIN - FAIRUZ","338F CAMISOLIN FAIRUZ",1000,"338F CAMISOLIN FAIRUZ"
,FAIRUZ-Art:340F,0101154510,,FAIRUZ-Art-340F-0101154510,CAMISOLIN,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:340F<br />CAMISOLIN - FAIRUZ","340F CAMISOLIN FAIRUZ",1000,"340F CAMISOLIN FAIRUZ"
,FAIRUZ-Art:342F,0101154520,,FAIRUZ-Art-342F-0101154520,CONJUNTO,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:342F<br />CONJUNTO - FAIRUZ","342F CONJUNTO FAIRUZ",1000,"342F CONJUNTO FAIRUZ"
,FAIRUZ-Art:420F,0101154530,,FAIRUZ-Art-420F-0101154530,CONJUNTO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:420F<br />CONJUNTO - VARIOS","420F CONJUNTO",1000,"420F CONJUNTO"
,FAIRUZ-Art:422F,0101154540,,FAIRUZ-Art-422F-0101154540,CONJUNTO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:422F<br />CONJUNTO - VARIOS","422F CONJUNTO",1000,"422F CONJUNTO"
,FAIRUZ-Art:424F,0101154550,,FAIRUZ-Art-424F-0101154550,CONJ,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:424F<br />CONJ - FAIRUZ","424F CONJ FAIRUZ",1000,"424F CONJ FAIRUZ"
310,FAIRUZ-Art:425F,0101044400,,FAIRUZ-Art-425F-0101044400,CONJUNTO,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:425F<br />Conj. de Sra. alg. y lycra c/puntilla c/arco c/tiro corto.<br>
  Colores: blanco - negro - hueso<br>
Talles: 95-120</p>","425F CONJUNTO",1000,"425F CONJUNTO"
311,FAIRUZ-Art:426F,0101044410,,FAIRUZ-Art-426F-0101044410,CONJUNTO,FAIRUZ,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CONJUNTO FAIRUZ-Art:426F<br />Conj. confort doble tasa s/arco alg. y lycra c/puntilla.<br>
  Colores: blanco - negro - hueso<br>
Talles: 90-110</p>","426F CONJUNTO FAIRUZ",1000,"426F CONJUNTO FAIRUZ"
5545,FAIRUZ-Art:440F,0708000010,,FAIRUZ-Art-440F-0708000010,MEDIAS,PORTALIGAS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","PORTALIGAS FAIRUZ-Art:440F<br />Media de lycra c/puntilla siliconada.<br>
Colores: blanco - negro - rojo<br>
Talles: único","440F MEDIAS PORTALIGAS",1000,"440F MEDIAS PORTALIGAS"
314,FAIRUZ-Art:450F,0102005770,,FAIRUZ-Art-450F-0102005770,CORPIÑO,AMAMANTAR,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO FAIRUZ-Art:450F<br />Corpiño de amamantar alg. y lycra<br>
  Colores: blanco - negro - hueso    <br>
Talles: 90-110","450F CORPIÑO AMAMANTAR FAIRUZ",1000,"450F CORPIÑO AMAMANTAR FAIRUZ"
5546,FAIRUZ-Art:455F,0102005780,,FAIRUZ-Art-455F-0102005780,CORPIÑO,AMAMANTAR,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","CORPIÑO FAIRUZ-Art:455F<br />Corpiño de amamantar alg. y lycra estampado.<br>
Colores: blanco/rosa - hueso/rosa<br>
Talles: 90 - 95 - 100 - 105 - 110","455F CORPIÑO AMAMANTAR FAIRUZ",1000,"455F CORPIÑO AMAMANTAR FAIRUZ"
,FAIRUZ-Art:500F,0105026960,,FAIRUZ-Art-500F-0105026960,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:500F<br />COLALESS - VARIOS","500F COLALESS",1000,"500F COLALESS"
,FAIRUZ-Art:500PF,0112014990,,FAIRUZ-Art-500PF-0112014990,PACK,X3,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","PACK FAIRUZ-Art:500PF<br />PACK - X3","500PF PACK X3",1000,"500PF PACK X3"
,FAIRUZ-Art:501F,0106000660,,FAIRUZ-Art-501F-0106000660,BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOXER FAIRUZ-Art:501F<br />BOXER - VARIOS","501F BOXER",1000,"501F BOXER"
,FAIRUZ-Art:510F,0105026970,,FAIRUZ-Art-510F-0105026970,BOMBACHA,NENA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:510F<br />BOMBACHA - NENA","510F BOMBACHA NENA",1000,"510F BOMBACHA NENA"
,FAIRUZ-Art:511F,0105026980,,FAIRUZ-Art-511F-0105026980,BOMBACHA,NENA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:511F<br />BOMBACHA - NENA","511F BOMBACHA NENA",1000,"511F BOMBACHA NENA"
,FAIRUZ-Art:512F,0105026990,,FAIRUZ-Art-512F-0105026990,BOMBACHA,NENA,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:512F<br />BOMBACHA - NENA","512F BOMBACHA NENA",1000,"512F BOMBACHA NENA"
,FAIRUZ-Art:515F,0105027410,,FAIRUZ-Art-515F-0105027410,CULOTELESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:515F<br />CULOTELESS - VARIOS","515F CULOTELESS",1000,"515F CULOTELESS"
,FAIRUZ-Art:516F,0105027000,,FAIRUZ-Art-516F-0105027000,CULOTTE,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:516F<br />CULOTTE - VARIOS","516F CULOTTE",1000,"516F CULOTTE"
,FAIRUZ-Art:517F,0105027010,,FAIRUZ-Art-517F-0105027010,CULOTTE,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:517F<br />CULOTTE - VARIOS","517F CULOTTE",1000,"517F CULOTTE"
,FAIRUZ-Art:521F,0105027020,,FAIRUZ-Art-521F-0105027020,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:521F<br />COLALESS - VARIOS","521F COLALESS",1000,"521F COLALESS"
,FAIRUZ-Art:522F,0105026950,,FAIRUZ-Art-522F-0105026950,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:522F<br />COLALESS - VARIOS","522F COLALESS",1000,"522F COLALESS"
,FAIRUZ-Art:523F,0105027030,,FAIRUZ-Art-523F-0105027030,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:523F<br />COLALESS - VARIOS","523F COLALESS",1000,"523F COLALESS"
,FAIRUZ-Art:524F,0105027040,,FAIRUZ-Art-524F-0105027040,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:524F<br />COLALESS - VARIOS","524F COLALESS",1000,"524F COLALESS"
,FAIRUZ-Art:525F,0105027050,,FAIRUZ-Art-525F-0105027050,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:525F<br />COLALESS - VARIOS","525F COLALESS",1000,"525F COLALESS"
,FAIRUZ-Art:526F,0105027060,,FAIRUZ-Art-526F-0105027060,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:526F<br />COLALESS - VARIOS","526F COLALESS",1000,"526F COLALESS"
,FAIRUZ-Art:528F,0105027070,,FAIRUZ-Art-528F-0105027070,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:528F<br />COLALESS - VARIOS","528F COLALESS",1000,"528F COLALESS"
,FAIRUZ-Art:529F,0105027080,,FAIRUZ-Art-529F-0105027080,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:529F<br />COLALESS - VARIOS","529F COLALESS",1000,"529F COLALESS"
,FAIRUZ-Art:530F,0105027090,,FAIRUZ-Art-530F-0105027090,COLALESS,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","BOMBACHA FAIRUZ-Art:530F<br />COLALESS - VARIOS","530F COLALESS",1000,"530F COLALESS"
,FAIRUZ-Art:530PF,0112015000,,FAIRUZ-Art-530PF-0112015000,COLALESS,PACK,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Mujer/Fairuz","PACK FAIRUZ-Art:530PF<br />COLALESS - PACK","530PF COLALESS PACK X3",1000,"530PF COLALESS PACK X3"
