virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,peso
2154,"LODY MEN-Art:M600",0201027210,,"LODY MEN-Art-M600-0201027210",BOXER,T14,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M600<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: blanco - blanco/negro - negro/azul - gris - azul",1000
,"LODY MEN-Art:M6008",0201017170,,"LODY MEN-Art-M6008-0201017170",T8,NEGRO/GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M6008<br />T8 - NEGRO/GRIS",9
2156,"LODY MEN-Art:M601",0201017180,,"LODY MEN-Art-M601-0201017180",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M601<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",1000
,"LODY MEN-Art:M602",0201017190,,"LODY MEN-Art-M602-0201017190",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M602<br />BOXER - LODY",1000
,"LODY MEN-Art:M603",0201017200,,"LODY MEN-Art-M603-0201017200",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M603<br />BOXER - LODY",1000
,"LODY MEN-Art:M604",0201017210,,"LODY MEN-Art-M604-0201017210",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M604<br />BOXER - LODY",1000
2151,"LODY MEN-Art:M605",0201017220,,"LODY MEN-Art-M605-0201017220",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M605<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",1000
,"LODY MEN-Art:M606",0201017230,,"LODY MEN-Art-M606-0201017230",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M606<br />BOXER - LODY",1000
2153,"LODY MEN-Art:M607",0201017240,,"LODY MEN-Art-M607-0201017240",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M607<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",1000
2149,"LODY MEN-Art:M608",0201017280,,"LODY MEN-Art-M608-0201017280",T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M608<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",9
2149,"LODY MEN-Art:M608",0201017250,,"LODY MEN-Art-M608-0201017250",T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M608<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",10
2149,"LODY MEN-Art:M608",0201017260,,"LODY MEN-Art-M608-0201017260",T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M608<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",12
2149,"LODY MEN-Art:M608",0201017270,,"LODY MEN-Art-M608-0201017270",T14,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M608<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",14
2152,"LODY MEN-Art:M609",0201017290,,"LODY MEN-Art-M609-0201017290",T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M609<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",10
2148,"LODY MEN-Art:M610",0201037040,,"LODY MEN-Art-M610-0201037040",T6,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M610<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",7
2148,"LODY MEN-Art:M610",0201017340,,"LODY MEN-Art-M610-0201017340",T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M610<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",9
2148,"LODY MEN-Art:M610",0201017300,,"LODY MEN-Art-M610-0201017300",T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M610<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",10
2148,"LODY MEN-Art:M610",0201016930,,"LODY MEN-Art-M610-0201016930",T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M610<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",12
2148,"LODY MEN-Art:M610",0201017310,,"LODY MEN-Art-M610-0201017310",T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M610<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",12
2148,"LODY MEN-Art:M610",0201017320,,"LODY MEN-Art-M610-0201017320",T14,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M610<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",14
2148,"LODY MEN-Art:M610",0201017330,,"LODY MEN-Art-M610-0201017330",TXXXL,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M610<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",125
2150,"LODY MEN-Art:M611",0201017350,,"LODY MEN-Art-M611-0201017350",BOXER,LODY,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M611<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",1000
2147,"LODY MEN-Art:M612",0201017420,,"LODY MEN-Art-M612-0201017420",T8,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M612<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: azul - verde",9
2147,"LODY MEN-Art:M612",0201017430,,"LODY MEN-Art-M612-0201017430",T8,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M612<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: azul - verde",9
2147,"LODY MEN-Art:M612",0201017360,,"LODY MEN-Art-M612-0201017360",T10,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M612<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: azul - verde",10
2147,"LODY MEN-Art:M612",0201017370,,"LODY MEN-Art-M612-0201017370",T10,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M612<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: azul - verde",10
2147,"LODY MEN-Art:M612",0201017380,,"LODY MEN-Art-M612-0201017380",T12,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M612<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: azul - verde",12
2147,"LODY MEN-Art:M612",0201017390,,"LODY MEN-Art-M612-0201017390",T12,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M612<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: azul - verde",12
2147,"LODY MEN-Art:M612",0201017400,,"LODY MEN-Art-M612-0201017400",T14,AZUL,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M612<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: azul - verde",14
2147,"LODY MEN-Art:M612",0201017410,,"LODY MEN-Art-M612-0201017410",T14,VERDE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M612<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: azul - verde",14
2155,"LODY MEN-Art:M614",0201017470,,"LODY MEN-Art-M614-0201017470",T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M614<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",9
2155,"LODY MEN-Art:M614",0201017440,,"LODY MEN-Art-M614-0201017440",T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M614<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",10
2155,"LODY MEN-Art:M614",0201017450,,"LODY MEN-Art-M614-0201017450",T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M614<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",12
2155,"LODY MEN-Art:M614",0201017460,,"LODY MEN-Art-M614-0201017460",T14,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M614<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",14
5613,"LODY MEN-Art:M615",0201017540,,"LODY MEN-Art-M615-0201017540",T8,NGRO/GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M615<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Rojo - Negro",9
5613,"LODY MEN-Art:M615",0201017550,,"LODY MEN-Art-M615-0201017550",T8,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M615<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Rojo - Negro",9
5613,"LODY MEN-Art:M615",0201017480,,"LODY MEN-Art-M615-0201017480",T10,NGRO/GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M615<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Rojo - Negro",10
5613,"LODY MEN-Art:M615",0201017490,,"LODY MEN-Art-M615-0201017490",T10,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M615<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Rojo - Negro",10
5613,"LODY MEN-Art:M615",0201017500,,"LODY MEN-Art-M615-0201017500",T12,NGRO/GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M615<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Rojo - Negro",12
5613,"LODY MEN-Art:M615",0201017510,,"LODY MEN-Art-M615-0201017510",T12,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M615<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Rojo - Negro",12
5613,"LODY MEN-Art:M615",0201017520,,"LODY MEN-Art-M615-0201017520",T14,NGRO/GRIS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M615<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Rojo - Negro",14
5613,"LODY MEN-Art:M615",0201017530,,"LODY MEN-Art-M615-0201017530",T14,ROJO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M615<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Rojo - Negro",14
5614,"LODY MEN-Art:M616",0201017590,,"LODY MEN-Art-M616-0201017590",T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M616<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",9
5614,"LODY MEN-Art:M616",0201017560,,"LODY MEN-Art-M616-0201017560",T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M616<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",10
5614,"LODY MEN-Art:M616",0201017570,,"LODY MEN-Art-M616-0201017570",T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M616<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",12
5614,"LODY MEN-Art:M616",0201017580,,"LODY MEN-Art-M616-0201017580",T14,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M616<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",14
5615,"LODY MEN-Art:M617",0201017630,,"LODY MEN-Art-M617-0201017630",T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M617<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",9
5615,"LODY MEN-Art:M617",0201017600,,"LODY MEN-Art-M617-0201017600",T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M617<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",10
5615,"LODY MEN-Art:M617",0201017610,,"LODY MEN-Art-M617-0201017610",T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M617<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",12
5615,"LODY MEN-Art:M617",0201017620,,"LODY MEN-Art-M617-0201017620",T14,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M617<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",14
5616,"LODY MEN-Art:M618",0201017670,,"LODY MEN-Art-M618-0201017670",T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M618<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",9
5616,"LODY MEN-Art:M618",0201017640,,"LODY MEN-Art-M618-0201017640",T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M618<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",10
5616,"LODY MEN-Art:M618",0201017650,,"LODY MEN-Art-M618-0201017650",T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M618<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",12
5616,"LODY MEN-Art:M618",0201017660,,"LODY MEN-Art-M618-0201017660",T14,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M618<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",14
5617,"LODY MEN-Art:M619",0201017710,,"LODY MEN-Art-M619-0201017710",T8,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M619<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",9
5617,"LODY MEN-Art:M619",0201017680,,"LODY MEN-Art-M619-0201017680",T10,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M619<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",10
5617,"LODY MEN-Art:M619",0201017690,,"LODY MEN-Art-M619-0201017690",T12,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M619<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",12
5617,"LODY MEN-Art:M619",0201017700,,"LODY MEN-Art-M619-0201017700",T14,UNICO,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M619<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: único",14
6556,"LODY MEN-Art:M620",0201017760,,"LODY MEN-Art-M620-0201017760",T8,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M620<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",9
6556,"LODY MEN-Art:M620",0201017730,,"LODY MEN-Art-M620-0201017730",T10,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M620<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",10
6556,"LODY MEN-Art:M620",0201017740,,"LODY MEN-Art-M620-0201017740",T12,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M620<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",12
6556,"LODY MEN-Art:M620",0201017750,,"LODY MEN-Art-M620-0201017750",T14,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M620<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",14
6556,"LODY MEN-Art:M620",0201017720,,"LODY MEN-Art-M620-0201017720",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M620<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",1000
6614,"LODY MEN-Art:M621",0201017810,,"LODY MEN-Art-M621-0201017810",T8,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M621<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",9
6614,"LODY MEN-Art:M621",0201017780,,"LODY MEN-Art-M621-0201017780",T10,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M621<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",10
6614,"LODY MEN-Art:M621",0201017790,,"LODY MEN-Art-M621-0201017790",T12,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M621<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",12
6614,"LODY MEN-Art:M621",0201017800,,"LODY MEN-Art-M621-0201017800",T14,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M621<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",14
6614,"LODY MEN-Art:M621",0201017770,,"LODY MEN-Art-M621-0201017770",BOXER,VARIOS,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M621<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",1000
6615,"LODY MEN-Art:M622",0201017860,,"LODY MEN-Art-M622-0201017860",T8,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M622<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",9
6615,"LODY MEN-Art:M622",0201017830,,"LODY MEN-Art-M622-0201017830",T10,ESTAM,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,"Lenceria de Hombre/Lody Men","BOXER LODY MEN-Art:M622<br />Boxer algodón y lycra estampado.<br />
Talles: 8-10-12-14<br />
Colores: Único",10
