virtuemart_product_id,product_name,product_sku,product_parent_sku,slug,VM_MULTIVARIANT_FIELD_LABEL1,Color,multi_variant_title,multi_variant_fields,product_price,published,category_path,product_desc,Description,peso,Description
,palette-Art:TOALLA,0402008060,,palette-Art-TOALLA-0402008060,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TRORDOV3056 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN DOVER RO",1000,"TOALLA PALETTE URBAN DOVER RO"
,palette-Art:TOALLA,0402008070,,palette-Art-TOALLA-0402008070,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TRORDOV3324 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN DOVER RO",1000,"TOALLA PALETTE URBAN DOVER RO"
,palette-Art:TOALLA,0402008080,,palette-Art-TOALLA-0402008080,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TRORDOV6655 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN DOVER RO",1000,"TOALLA PALETTE URBAN DOVER RO"
,palette-Art:TOALLA,0402008090,,palette-Art-TOALLA-0402008090,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TRORDOV8155 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN DOVER RO",1000,"TOALLA PALETTE URBAN DOVER RO"
,palette-Art:TOALLA,0402008100,,palette-Art-TOALLA-0402008100,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TRORDOV0001 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN DOVER RO",1000,"TOALLA PALETTE URBAN DOVER RO"
,palette-Art:TOALLA,0402009350,,palette-Art-TOALLA-0402009350,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JROJMAL4032 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN MALTA BOR",1000,"TOALLA PALETTE URBAN MALTA BOR"
,palette-Art:TOALLA,0402009360,,palette-Art-TOALLA-0402009360,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JROJMAL6122 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN MALTA AZU",1000,"TOALLA PALETTE URBAN MALTA AZU"
,palette-Art:TOALLA,0402009370,,palette-Art-TOALLA-0402009370,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JROJMAL6333 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN MALTA GRI",1000,"TOALLA PALETTE URBAN MALTA GRI"
,palette-Art:TOALLA,0402009380,,palette-Art-TOALLA-0402009380,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JROJMAL7292 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN MALTA VER",1000,"TOALLA PALETTE URBAN MALTA VER"
,palette-Art:TOALLA,0402009390,,palette-Art-TOALLA-0402009390,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JROJSAN1237 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN SANTI AMA",1000,"TOALLA PALETTE URBAN SANTI AMA"
,palette-Art:TOALLA,0402009400,,palette-Art-TOALLA-0402009400,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JROJSAN3324 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN SANTI ROS",1000,"TOALLA PALETTE URBAN SANTI ROS"
,palette-Art:TOALLA,0402009410,,palette-Art-TOALLA-0402009410,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JROJSAN6690 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN SANTI LAV",1000,"TOALLA PALETTE URBAN SANTI LAV"
,palette-Art:TOALLA,0402009420,,palette-Art-TOALLA-0402009420,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JROJSAN7799 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN SANTI VER",1000,"TOALLA PALETTE URBAN SANTI VER"
,palette-Art:TOALLA,0402011590,,palette-Art-TOALLA-0402011590,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JROJSAN00 palette-Art:TOALLA<br />PALETTE - URBAN","TOALLA PALETTE URBAN SANTI BLA",1000,"TOALLA PALETTE URBAN SANTI BLA"
,palette-Art:TOALLON,0402011560,,palette-Art-TOALLON-0402011560,PALETTE,ACC,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL50TBARBOS9127 palette-Art:TOALLON<br />PALETTE - ACC","TOALLON PALETTE ACC BOSTON GRA",1000,"TOALLON PALETTE ACC BOSTON GRA"
,palette-Art:TOALLON,0402011600,,palette-Art-TOALLON-0402011600,PALETTE,ACCENT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL50JBAJKAM8289 palette-Art:TOALLON<br />PALETTE - ACCENT","TOALLON PALETTE ACCENT MARFIL",1000,"TOALLON PALETTE ACCENT MARFIL"
,palette-Art:TOALLON,0402011620,,palette-Art-TOALLON-0402011620,PALLETTE,ACCENT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL50JBAJKAM6272 palette-Art:TOALLON<br />PALLETTE - ACCENT","TOALLON PALLETTE ACCENT JEANS",1000,"TOALLON PALLETTE ACCENT JEANS"
,palette-Art:TOALLON,0402011630,,palette-Art-TOALLON-0402011630,PALLETTE,ACCENT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL50JBAJKAM3409 palette-Art:TOALLON<br />PALLETTE - ACCENT","TOALLON PALLETTE ACCENT ROSA 3",1000,"TOALLON PALLETTE ACCENT ROSA 3"
,palette-Art:TOALLON,0402011640,,palette-Art-TOALLON-0402011640,PALETTE,ACCENT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL50JBAJKAM6509 palette-Art:TOALLON<br />PALETTE - ACCENT","TOALLON PALETTE ACCENT PETROLE",1000,"TOALLON PALETTE ACCENT PETROLE"
,palette-Art:TOALLON,0402011650,,palette-Art-TOALLON-0402011650,PALETTE,ACCENT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL50JBAJKAM6292 palette-Art:TOALLON<br />PALETTE - ACCENT","TOALLON PALETTE ACCENT CELESTE",1000,"TOALLON PALETTE ACCENT CELESTE"
,palette-Art:TOALLON,0402011890,,palette-Art-TOALLON-0402011890,URBAN,CHANT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARCHA5053 palette-Art:TOALLON<br />URBAN - CHANT","TOALLON URBAN CHANT VIOL",1000,"TOALLON URBAN CHANT VIOL"
,palette-Art:TOALLON,0402011900,,palette-Art-TOALLON-0402011900,URBAN,CHANT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARCHA6220 palette-Art:TOALLON<br />URBAN - CHANT","TOALLON URBAN CHANT PETRO",1000,"TOALLON URBAN CHANT PETRO"
,palette-Art:TOALLON,0402011910,,palette-Art-TOALLON-0402011910,URBAN,CHANT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARCHA6256 palette-Art:TOALLON<br />URBAN - CHANT","TOALLON URBAN CHANT PETRO",1000,"TOALLON URBAN CHANT PETRO"
,palette-Art:TOALLON,0402011920,,palette-Art-TOALLON-0402011920,URBAN,CHANT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARCHA7601 palette-Art:TOALLON<br />URBAN - CHANT","TOALLON URBAN CHANT VERD",1000,"TOALLON URBAN CHANT VERD"
,palette-Art:TOALLON,0402011930,,palette-Art-TOALLON-0402011930,URBAN,CHANT,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARCHA8809 palette-Art:TOALLON<br />URBAN - CHANT","TOALLON URBAN CHANT LACR",1000,"TOALLON URBAN CHANT LACR"
,palette-Art:TOALLON,0402006590,,palette-Art-TOALLON-0402006590,PLAYA,PALETTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAPLAEBAB11IBIZA palette-Art:TOALLON<br />PLAYA - PALETTE","TOALLON PLAYA PALETTE URB 1 IB",1000,"TOALLON PLAYA PALETTE URB 1 IB"
,palette-Art:TOALLON,0402006600,,palette-Art-TOALLON-0402006600,PLAYA,PALETTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAPLAEBAB11SIREN palette-Art:TOALLON<br />PLAYA - PALETTE","TOALLON PLAYA PALETTE URB 1 SI",1000,"TOALLON PLAYA PALETTE URB 1 SI"
,palette-Art:TOALLON,0402006610,,palette-Art-TOALLON-0402006610,PLAYA,PALETTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAPLAEBAB12IBIZA palette-Art:TOALLON<br />PLAYA - PALETTE","TOALLON PLAYA PALETTE URB 2 IB",1000,"TOALLON PLAYA PALETTE URB 2 IB"
,palette-Art:TOALLON,0402006620,,palette-Art-TOALLON-0402006620,PLAYA,PALETTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAPLAEBAB12SIREN palette-Art:TOALLON<br />PLAYA - PALETTE","TOALLON PLAYA PALETTE URB 2 SI",1000,"TOALLON PLAYA PALETTE URB 2 SI"
,palette-Art:TOALLON,0402006630,,palette-Art-TOALLON-0402006630,PLAYA,PALETTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAPLAEBAB13IBIZA palette-Art:TOALLON<br />PLAYA - PALETTE","TOALLON PLAYA PALETTE URB 3 IB",1000,"TOALLON PLAYA PALETTE URB 3 IB"
,palette-Art:TOALLON,0402006640,,palette-Art-TOALLON-0402006640,PLAYA,PALETTE,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAPLAEBAB1HIBIS palette-Art:TOALLON<br />PLAYA - PALETTE","TOALLON PLAYA PALETTE URB 1 HI",1000,"TOALLON PLAYA PALETTE URB 1 HI"
,palette-Art:TOALLON,0402011940,,palette-Art-TOALLON-0402011940,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARGRI1093 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB GRID AM",1000,"TOALLON PALETTE URB GRID AM"
,palette-Art:TOALLON,0402011950,,palette-Art-TOALLON-0402011950,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARGRI3440 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB GRID ROS",1000,"TOALLON PALETTE URB GRID ROS"
,palette-Art:TOALLON,0402011960,,palette-Art-TOALLON-0402011960,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARGRI5552 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB GRID ORQ",1000,"TOALLON PALETTE URB GRID ORQ"
,palette-Art:TOALLON,0402011970,,palette-Art-TOALLON-0402011970,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARGRI6662 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB GRID AZUL",1000,"TOALLON PALETTE URB GRID AZUL"
,palette-Art:TOALLON,0402011980,,palette-Art-TOALLON-0402011980,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42TBARGRI7336 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB GRID MAN",1000,"TOALLON PALETTE URB GRID MAN"
,palette-Art:TOALLON,0402012460,,palette-Art-TOALLON-0402012460,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABAUR0001 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB BLANCO",1000,"TOALLON PALETTE URB BLANCO"
,palette-Art:TOALLON,0402012470,,palette-Art-TOALLON-0402012470,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABAUR3187 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB ROSA 3187",1000,"TOALLON PALETTE URB ROSA 3187"
,palette-Art:TOALLON,0402012480,,palette-Art-TOALLON-0402012480,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABAUR5115 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB UVA 5115",1000,"TOALLON PALETTE URB UVA 5115"
,palette-Art:TOALLON,0402012490,,palette-Art-TOALLON-0402012490,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABAUR6067 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB CELESTE",1000,"TOALLON PALETTE URB CELESTE"
,palette-Art:TOALLON,0402012500,,palette-Art-TOALLON-0402012500,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABAUR8292 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB BEIGE 8292",1000,"TOALLON PALETTE URB BEIGE 8292"
,palette-Art:TOALLON,0402012510,,palette-Art-TOALLON-0402012510,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABAUR9113 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB GRIS 9113",1000,"TOALLON PALETTE URB GRIS 9113"
,palette-Art:TOALLON,0402012520,,palette-Art-TOALLON-0402012520,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABPIX2006 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB SALMON",1000,"TOALLON PALETTE URB SALMON"
,palette-Art:TOALLON,0402012530,,palette-Art-TOALLON-0402012530,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABPIX3128 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB CEREZA",1000,"TOALLON PALETTE URB CEREZA"
,palette-Art:TOALLON,0402012540,,palette-Art-TOALLON-0402012540,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABPIX6526 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB MARINO",1000,"TOALLON PALETTE URB MARINO"
,palette-Art:TOALLON,0402012550,,palette-Art-TOALLON-0402012550,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABPIX6600 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB AZUL 6600",1000,"TOALLON PALETTE URB AZUL 6600"
,palette-Art:TOALLON,0402012560,,palette-Art-TOALLON-0402012560,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABPIX7508 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB MENTA 7508",1000,"TOALLON PALETTE URB MENTA 7508"
,palette-Art:TOALLON,0402012570,,palette-Art-TOALLON-0402012570,PALETTE,URB,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAU44JBABPIX9139 palette-Art:TOALLON<br />PALETTE - URB","TOALLON PALETTE URB GRIS 9139",1000,"TOALLON PALETTE URB GRIS 9139"
,palette-Art:TOALLON,0402009270,,palette-Art-TOALLON-0402009270,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JBAJMAL4032 palette-Art:TOALLON<br />PALETTE - URBAN","TOALLON PALETTE URBAN MALTA BO",1000,"TOALLON PALETTE URBAN MALTA BO"
,palette-Art:TOALLON,0402009280,,palette-Art-TOALLON-0402009280,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JBAJMAL6122 palette-Art:TOALLON<br />PALETTE - URBAN","TOALLON PALETTE URBAN MALTA AZ",1000,"TOALLON PALETTE URBAN MALTA AZ"
,palette-Art:TOALLON,0402009290,,palette-Art-TOALLON-0402009290,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JBAJMAL6333 palette-Art:TOALLON<br />PALETTE - URBAN","TOALLON PALETTE URBAN MALTA GR",1000,"TOALLON PALETTE URBAN MALTA GR"
,palette-Art:TOALLON,0402009300,,palette-Art-TOALLON-0402009300,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JBAJMAL7292 palette-Art:TOALLON<br />PALETTE - URBAN","TOALLON PALETTE URBAN MALTA VE",1000,"TOALLON PALETTE URBAN MALTA VE"
,palette-Art:TOALLON,0402009310,,palette-Art-TOALLON-0402009310,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JBAJSAN1237 palette-Art:TOALLON<br />PALETTE - URBAN","TOALLON PALETTE URBAN SANTI AM",1000,"TOALLON PALETTE URBAN SANTI AM"
,palette-Art:TOALLON,0402009320,,palette-Art-TOALLON-0402009320,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JBAJSAN3324 palette-Art:TOALLON<br />PALETTE - URBAN","TOALLON PALETTE URBAN SANTI RO",1000,"TOALLON PALETTE URBAN SANTI RO"
,palette-Art:TOALLON,0402009330,,palette-Art-TOALLON-0402009330,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JBAJSAN6690 palette-Art:TOALLON<br />PALETTE - URBAN","TOALLON PALETTE URBAN SANTI LA",1000,"TOALLON PALETTE URBAN SANTI LA"
,palette-Art:TOALLON,0402009340,,palette-Art-TOALLON-0402009340,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JBAJSAN7799 palette-Art:TOALLON<br />PALETTE - URBAN","TOALLON PALETTE URBAN SANTI VE",1000,"TOALLON PALETTE URBAN SANTI VE"
,palette-Art:TOALLON,0402011580,,palette-Art-TOALLON-0402011580,PALETTE,URBAN,COM_VIRTUEMART_FIELD_MULTIVARIANT_LABEL,VM_MULTIVARIANT_FIELD_LABEL1~Color,1.0,Y,Blanquería/palette,"PAL42JBAJSAN00 palette-Art:TOALLON<br />PALETTE - URBAN","TOALLON PALETTE URBAN SANTI BL",1000,"TOALLON PALETTE URBAN SANTI BL"
